,date,take_out,company,restaurant,id,created_at
968,2023-08-27,76.23375258988455,Los Tacos,Fredrikstad,e7936076-5725-4f69-9e44-29bc1bed2391,2024-03-27 16:31:07
969,2023-08-28,70.99977415468766,Los Tacos,Fredrikstad,35fe9d77-08b4-436b-84ce-df05adcb197f,2024-03-27 16:31:07
970,2023-08-29,72.71896863158452,Los Tacos,Fredrikstad,20f83b2c-65e0-48fc-821e-57de80058457,2024-03-27 16:31:07
971,2023-08-30,75.21806709904781,Los Tacos,Fredrikstad,29ad5e03-e62d-4e0d-b43b-c1ac1cc0e2d6,2024-03-27 16:31:07
972,2023-08-31,75.37298324813747,Los Tacos,Fredrikstad,52de5bfb-35a9-4ce3-bffd-186d8c297792,2024-03-27 16:31:07
973,2023-09-01,75.48658959226397,Los Tacos,Fredrikstad,c6e0650f-f68f-4114-a395-930bd52de851,2024-03-27 16:31:07
974,2023-09-02,71.03014478641414,Los Tacos,Fredrikstad,038f5455-f85a-487d-b922-37ced60aa5e5,2024-03-27 16:31:07
975,2023-09-03,78.96532175717601,Los Tacos,Fredrikstad,478d9718-4330-474a-9392-9ad1165fb18c,2024-03-27 16:31:07
976,2023-09-04,73.729865207901,Los Tacos,Fredrikstad,33dc50bd-e103-428f-b470-664b5e8394e7,2024-03-27 16:31:07
977,2023-09-05,75.4061466738253,Los Tacos,Fredrikstad,285514df-3acb-499b-acdf-4dc32d9b00ab,2024-03-27 16:31:07
978,2023-09-06,77.82072094754547,Los Tacos,Fredrikstad,dcdd24aa-9f9b-459a-95fa-2b371723b140,2024-03-27 16:31:07
979,2023-09-07,77.8500673061259,Los Tacos,Fredrikstad,5d79cebc-4e58-43c0-9392-e23b0d470a5a,2024-03-27 16:31:07
980,2023-09-08,77.79835441798326,Los Tacos,Fredrikstad,2eecc7a7-528e-4230-a1a4-4065161a13b7,2024-03-27 16:31:07
981,2023-09-09,73.13884133824519,Los Tacos,Fredrikstad,96dd57e6-e8ac-485a-94df-e8ada0617a54,2024-03-27 16:31:07
982,2023-09-10,80.83586497131557,Los Tacos,Fredrikstad,2d36db91-7484-4b90-bf9e-6d9df856a29e,2024-03-27 16:31:07
983,2023-09-11,75.3304435641268,Los Tacos,Fredrikstad,8e0941e2-60d9-44c1-8b3a-934aa1627f28,2024-03-27 16:31:07
984,2023-09-12,76.7087657027401,Los Tacos,Fredrikstad,63f55ed2-c4c7-42f0-b47f-ad928e776e04,2024-03-27 16:31:07
985,2023-09-13,78.80167019558581,Los Tacos,Fredrikstad,3da6e244-308a-45f6-a198-548731048795,2024-03-27 16:31:07
986,2023-09-14,78.49030206328095,Los Tacos,Fredrikstad,b2c929f7-d64e-4ebe-a1ae-a8b64e4a6941,2024-03-27 16:31:07
987,2023-09-15,78.08378548236283,Los Tacos,Fredrikstad,9dcde2c2-1b49-4e6d-829e-020b9b70c043,2024-03-27 16:31:07
988,2023-09-16,73.06052819391003,Los Tacos,Fredrikstad,f9602485-fa5d-4094-a4b6-694f47ef5454,2024-03-27 16:31:07
989,2023-09-17,80.39010993760583,Los Tacos,Fredrikstad,9928dd49-d1d9-41d0-80d7-6ada0a5ae018,2024-03-27 16:31:07
990,2023-09-18,74.51878668424112,Los Tacos,Fredrikstad,75a5879f-7b7d-46c8-9192-2152199556e8,2024-03-27 16:31:07
991,2023-09-19,75.53788232206935,Los Tacos,Fredrikstad,6c5515f9-7b1c-4aaf-a76d-fcb56e183819,2024-03-27 16:31:07
992,2023-09-20,77.28317528434386,Los Tacos,Fredrikstad,c65e0776-f214-462f-81bb-be2b3aeb8d18,2024-03-27 16:31:07
993,2023-09-21,76.6404673123577,Los Tacos,Fredrikstad,ad99b65a-8ad4-4616-b46c-03e1f1056e09,2024-03-27 16:31:07
994,2023-09-22,75.92317700211727,Los Tacos,Fredrikstad,dc1adc36-fc83-4e43-89f8-d97ff3f51cc0,2024-03-27 16:31:07
995,2023-09-23,70.6135742284387,Los Tacos,Fredrikstad,c9f04f2c-c3ce-4ce5-a97a-f669f4e91ce9,2024-03-27 16:31:07
996,2023-09-24,77.68460933941277,Los Tacos,Fredrikstad,2181c9dc-5209-487f-83b6-eeb19b7bf8c9,2024-03-27 16:31:07
997,2023-09-25,71.5853699452852,Los Tacos,Fredrikstad,300d624a-1547-46b6-a76f-b27af76ee037,2024-03-27 16:31:07
998,2023-09-26,72.40943770771602,Los Tacos,Fredrikstad,0151a938-f2bd-4365-abb9-5157267e1cda,2024-03-27 16:31:07
999,2023-09-27,73.99425305173422,Los Tacos,Fredrikstad,42089360-ccbc-4760-a29e-efea3c536b1d,2024-03-27 16:31:07
1000,2023-09-28,73.22667511123417,Los Tacos,Fredrikstad,a6b6988d-4f7e-40b2-bfd0-9ab3917f8553,2024-03-27 16:31:07
1001,2023-09-29,72.42057935452114,Los Tacos,Fredrikstad,3f3d0622-0300-463d-b8cd-71655f494474,2024-03-27 16:31:07
1002,2023-09-30,67.05810847864974,Los Tacos,Fredrikstad,b945e7a6-fb31-4260-b234-858b6f58daec,2024-03-27 16:31:07
1003,2023-10-01,74.11152967313829,Los Tacos,Fredrikstad,a087121f-292d-4c28-a43f-01b8a3bf7ad9,2024-03-27 16:31:07
1004,2023-10-02,68.02873002429325,Los Tacos,Fredrikstad,354d07a4-1df3-4a0c-99d4-0ec28022770f,2024-03-27 16:31:07
1005,2023-10-03,68.90162118624744,Los Tacos,Fredrikstad,7e48b7ab-4f3b-4af5-817e-aefeda56301f,2024-03-27 16:31:07
1006,2023-10-04,63.55947976957976,Los Tacos,Fredrikstad,97b68155-4074-4085-84e6-8eaec7e0662a,2024-03-27 16:31:07
1007,2023-10-05,72.89373913970967,Los Tacos,Fredrikstad,16fc41a6-25b7-4f8d-9b6a-c73048e161a1,2024-03-27 16:31:07
1008,2023-10-06,62.50422334814604,Los Tacos,Fredrikstad,4d97dccf-2145-42a0-b3d1-f4d63edc5bc9,2024-03-27 16:31:07
1009,2023-10-07,66.30265700717824,Los Tacos,Fredrikstad,ed267401-5923-4728-b1d8-69361c53c218,2024-03-27 16:31:07
1010,2023-10-08,71.24974241999782,Los Tacos,Fredrikstad,6e4c8434-f8a9-4c5b-a4bc-c3600559b7fc,2024-03-27 16:31:07
1011,2023-10-09,65.35635398844758,Los Tacos,Fredrikstad,57100dd7-6f64-40d7-a984-0cc4d03ece37,2024-03-27 16:31:07
1012,2023-10-10,66.43143935715219,Los Tacos,Fredrikstad,e61813d5-7034-469a-8964-95bb1880098d,2024-03-27 16:31:07
1013,2023-10-11,68.30723220428196,Los Tacos,Fredrikstad,ae017a3c-8941-4662-b61d-0ec7e7048a36,2024-03-27 16:31:07
1014,2023-10-12,67.86514099091546,Los Tacos,Fredrikstad,28a0530d-3ba3-428d-b2cd-c2b1a9e8e99a,2024-03-27 16:31:07
1015,2023-10-13,67.41346321030309,Los Tacos,Fredrikstad,0393a16a-7a1b-4215-8d98-45ea5856a945,2024-03-27 16:31:07
1016,2023-10-14,62.42874798435986,Los Tacos,Fredrikstad,1fc7c00c-f7bb-4485-88eb-862eee461195,2024-03-27 16:31:07
1017,2023-10-15,69.8777576011362,Los Tacos,Fredrikstad,c9de35f2-7a34-4279-87a9-c9b2f10e3d67,2024-03-27 16:31:07
1018,2023-10-16,64.20305755044687,Los Tacos,Fredrikstad,7d3f08b7-0cb7-489a-bc11-1d17ff9ede2e,2024-03-27 16:31:07
1019,2023-10-17,65.49150431336385,Los Tacos,Fredrikstad,7fbf8888-020c-47fc-b33f-b537b1a0a272,2024-03-27 16:31:07
1020,2023-10-18,67.57373587153019,Los Tacos,Fredrikstad,cb734ee2-3abb-454e-b949-a0f56148ac7d,2024-03-27 16:31:07
1021,2023-10-19,67.32984955551939,Los Tacos,Fredrikstad,3aae9be5-e152-424d-aa83-68b3ec966d62,2024-03-27 16:31:07
1022,2023-10-20,67.06710731499554,Los Tacos,Fredrikstad,9890a4b8-114a-4773-90e4-0630e981cc91,2024-03-27 16:31:07
1023,2023-10-21,62.26128201437899,Los Tacos,Fredrikstad,65ff862b-44c3-44b9-ba32-2389fc36d042,2024-03-27 16:31:07
1024,2023-10-22,69.87859628942057,Los Tacos,Fredrikstad,aeb014e7-a29a-4df3-bb0a-efd7857eb658,2024-03-27 16:31:07
1025,2023-10-23,64.36128461848922,Los Tacos,Fredrikstad,12dad06c-a01b-46e9-88c0-338edf9639d2,2024-03-27 16:31:07
1026,2023-10-24,65.79604907911705,Los Tacos,Fredrikstad,ca7629ab-901f-47f3-8f6d-716348f50b27,2024-03-27 16:31:07
1027,2023-10-25,68.01351505127334,Los Tacos,Fredrikstad,6b73cc97-475f-46d3-8d87-e45dc4b14be6,2024-03-27 16:31:07
1028,2023-10-26,67.89387282182963,Los Tacos,Fredrikstad,439a7553-0c36-44ae-b74d-e82ac903fc2a,2024-03-27 16:31:07
1029,2023-10-27,70.60111650832359,Los Tacos,Fredrikstad,af854e47-97fc-47b1-8099-bacdb4df17a5,2024-03-27 16:31:07
1030,2023-10-28,62.618855201572615,Los Tacos,Fredrikstad,8067daf1-1f94-4298-a779-ad0975fac02b,2024-03-27 16:31:07
1031,2023-10-29,70.7511690797373,Los Tacos,Fredrikstad,65411b74-432b-4e80-b585-e357898dffce,2024-03-27 16:31:07
1032,2023-10-30,67.35769225352561,Los Tacos,Fredrikstad,7114237e-9476-458c-80ec-8a88365f49d9,2024-03-27 16:31:07
1033,2023-10-31,72.83055377432002,Los Tacos,Fredrikstad,99c700f7-9394-4163-8695-e1d6e4bfcba0,2024-03-27 16:31:07
1034,2023-11-01,69.10194385817408,Los Tacos,Fredrikstad,54872bfa-f2a0-460a-9c66-233895758ce3,2024-03-27 16:31:07
1035,2023-11-02,69.0339918805824,Los Tacos,Fredrikstad,660b9b3e-7858-4fe3-b20e-ee34873d2550,2024-03-27 16:31:07
1036,2023-11-03,68.92607795414031,Los Tacos,Fredrikstad,0584917c-2e3e-4814-afeb-7f22056b4c37,2024-03-27 16:31:07
1037,2023-11-04,64.25394316643336,Los Tacos,Fredrikstad,a39503b5-fad0-429e-b917-2c8ab96e46f3,2024-03-27 16:31:07
1038,2023-11-05,71.98369119283699,Los Tacos,Fredrikstad,07a24e53-2d6f-4034-ba1b-708920aa076a,2024-03-27 16:31:07
1039,2023-11-06,66.55733278942068,Los Tacos,Fredrikstad,4e129e06-9ff0-4d58-9b6b-9be824dd7052,2024-03-27 16:31:07
1040,2023-11-07,68.06123414133947,Los Tacos,Fredrikstad,08ca1a24-fe45-419e-b3a9-dc8c56dc5aea,2024-03-27 16:31:07
1041,2023-11-08,70.32557547435789,Los Tacos,Fredrikstad,7daecd35-998c-4d2d-82ce-4020447a0fad,2024-03-27 16:31:07
1042,2023-11-09,70.23000567294343,Los Tacos,Fredrikstad,57f61e48-7e43-4ae1-82ad-bc1123adfc5c,2024-03-27 16:31:07
1043,2023-11-10,70.08133376428069,Los Tacos,Fredrikstad,fe98634e-1897-46b2-a0cd-d11374edc00d,2024-03-27 16:31:07
1044,2023-11-11,65.3548712831592,Los Tacos,Fredrikstad,912bedec-3e70-47b3-969a-d56aaad6ddfe,2024-03-27 16:31:07
1045,2023-11-12,73.01637709011382,Los Tacos,Fredrikstad,84350411-3be1-4a1a-b8c6-28eb9ab1a274,2024-03-27 16:31:07
1046,2023-11-13,67.5076349644066,Los Tacos,Fredrikstad,13f6f30e-5175-4d0c-bd23-5ebcf74ae072,2024-03-27 16:31:07
1047,2023-11-14,68.91493375469507,Los Tacos,Fredrikstad,773b2cd5-4363-41eb-a82c-35506f872af9,2024-03-27 16:31:07
1048,2023-11-15,71.06855533169811,Los Tacos,Fredrikstad,7e285de4-401f-4363-ae7d-63113abb5d48,2024-03-27 16:31:07
1049,2023-11-16,70.84845498525709,Los Tacos,Fredrikstad,17d967e9-c4f1-463f-895a-68ad7c97d431,2024-03-27 16:31:07
1050,2023-11-17,70.5619741204566,Los Tacos,Fredrikstad,17baca1c-4830-4aa2-a18f-1107d6c80cd3,2024-03-27 16:31:07
1051,2023-11-18,65.68519838810076,Los Tacos,Fredrikstad,a489cdca-7a82-4c4f-90ab-27c3107272fb,2024-03-27 16:31:07
1052,2023-11-19,73.184912093568,Los Tacos,Fredrikstad,e8a1ad2e-30e1-484c-9912-d4ebbe2d97d3,2024-03-27 16:31:07
1053,2023-11-20,67.50417865075993,Los Tacos,Fredrikstad,7d779dc5-6554-42d4-88ba-cc26d6532f16,2024-03-27 16:31:07
1054,2023-11-21,68.73081649800022,Los Tacos,Fredrikstad,8f022c78-b25e-40e1-acc3-a2829cf198cc,2024-03-27 16:31:07
1055,2023-11-22,70.69687555516259,Los Tacos,Fredrikstad,1540f9eb-1e1f-47fa-a34d-3c04b349ddc4,2024-03-27 16:31:07
1056,2023-11-23,71.74676890525183,Los Tacos,Fredrikstad,68c9d2f2-781e-456a-9810-f7d3497e958d,2024-03-27 16:31:07
1057,2023-11-24,71.24619980166902,Los Tacos,Fredrikstad,4540531e-e2aa-49e4-a433-048e1d3cc384,2024-03-27 16:31:07
1058,2023-11-25,64.73023758225821,Los Tacos,Fredrikstad,25d30e28-c5e8-4ed2-8ced-4000fa7d6eca,2024-03-27 16:31:07
1059,2023-11-26,72.03643396816295,Los Tacos,Fredrikstad,40fe1d2e-f687-4ee5-ad2c-3b2d95fddbcc,2024-03-27 16:31:07
1060,2023-11-27,66.16681031914415,Los Tacos,Fredrikstad,cdf3e4fc-a769-4c46-bfeb-5fd9556e90af,2024-03-27 16:31:07
1061,2023-11-28,67.2117662171801,Los Tacos,Fredrikstad,9a36e727-4699-40f9-a3b5-8b0476b86841,2024-03-27 16:31:07
1062,2023-11-29,69.00591553708277,Los Tacos,Fredrikstad,a62add77-5e0c-463c-98e3-cd783fabf487,2024-03-27 16:31:07
1063,2023-11-30,68.43369586290422,Los Tacos,Fredrikstad,0afedf51-0c0a-4b66-b4e4-faee22ecebbf,2024-03-27 16:31:07
1064,2023-12-01,67.80700259172104,Los Tacos,Fredrikstad,7465f70c-ad14-4d67-8760-c43f9f51cd76,2024-03-27 16:31:07
1065,2023-12-02,62.60646257944294,Los Tacos,Fredrikstad,c856e303-ccb0-446e-a452-2c88f916cb07,2024-03-27 16:31:07
1066,2023-12-03,69.80330007911702,Los Tacos,Fredrikstad,c8606501-89a2-4697-ae39-e0bb010cf452,2024-03-27 16:31:07
1067,2023-12-04,63.8448267826912,Los Tacos,Fredrikstad,7aafdc8b-94be-41f3-9a02-0bc3b8d21755,2024-03-27 16:31:07
1068,2023-12-05,64.8228275128496,Los Tacos,Fredrikstad,0c5117df-10e9-47f2-a879-b7937918ada8,2024-03-27 16:31:07
1069,2023-12-06,66.57294880255168,Los Tacos,Fredrikstad,09555bf7-0e31-4070-87e3-6817441edae3,2024-03-27 16:31:07
1070,2023-12-07,65.98027717941757,Los Tacos,Fredrikstad,ef741a82-8c81-41c3-aa9e-5c80202d69ef,2024-03-27 16:31:07
1071,2023-12-08,65.35694930934714,Los Tacos,Fredrikstad,9a58340c-9966-40b7-9014-000a11743f1b,2024-03-27 16:31:07
1072,2023-12-09,60.18340950156456,Los Tacos,Fredrikstad,72f8ce78-5280-48aa-ad23-81db4eb322ac,2024-03-27 16:31:07
1073,2023-12-10,67.43026779471435,Los Tacos,Fredrikstad,a4c50749-dc2a-41e4-80e3-073b96a52615,2024-03-27 16:31:07
1074,2023-12-11,61.54379071288637,Los Tacos,Fredrikstad,14822779-ff5f-491a-ac6b-82b67b0e3e4b,2024-03-27 16:31:07
1075,2023-12-12,62.61429632187145,Los Tacos,Fredrikstad,0151b6a7-dada-43f6-86bb-b19f86f363ef,2024-03-27 16:31:07
1076,2023-12-13,64.47556071094533,Los Tacos,Fredrikstad,e86325e0-114d-4387-9c75-7911ed564b5c,2024-03-27 16:31:07
1077,2023-12-14,64.01042241497703,Los Tacos,Fredrikstad,a1e731d1-7e0d-40ad-8fb9-26cc03219015,2024-03-27 16:31:07
1078,2023-12-15,63.52842644637681,Los Tacos,Fredrikstad,fa2c3c39-fa47-4fd5-bc04-f72abd965018,2024-03-27 16:31:07
1079,2023-12-16,58.50712278768275,Los Tacos,Fredrikstad,26837c68-5a1a-45fe-9ddc-d9c22c7e8232,2024-03-27 16:31:07
1080,2023-12-17,65.91397176153532,Los Tacos,Fredrikstad,205a8d75-f7ff-4aaf-9e34-93c4f11abd21,2024-03-27 16:31:07
1081,2023-12-18,60.19188743602996,Los Tacos,Fredrikstad,779705ce-07ec-4d3a-8706-80840a355852,2024-03-27 16:31:07
1082,2023-12-19,61.427689657430776,Los Tacos,Fredrikstad,ac0e710d-031c-471c-ba82-e5268f13beb2,2024-03-27 16:31:07
1083,2023-12-20,63.45157071851313,Los Tacos,Fredrikstad,d63e1fef-ab05-4db7-bc97-b33b0d229142,2024-03-27 16:31:07
1084,2023-12-21,63.14276200475642,Los Tacos,Fredrikstad,6511587a-1b8b-43c9-aa42-585bf3d7ace3,2024-03-27 16:31:07
1085,2023-12-22,62.80724109097763,Los Tacos,Fredrikstad,4ec986a2-4d70-4d2c-94d3-3d2b6d7ed6dc,2024-03-27 16:31:07
1086,2023-12-23,57.91909294142544,Los Tacos,Fredrikstad,fcbbad3e-8536-404d-bfd5-a0121ed24774,2024-03-27 16:31:07
1087,2023-12-24,65.44247645975376,Los Tacos,Fredrikstad,0b1cb021-d6d0-401b-a191-4f3489337aed,2024-03-27 16:31:07
1088,2023-12-25,59.8172264283931,Los Tacos,Fredrikstad,668ee19f-fd38-4294-8992-fd5381971740,2024-03-27 16:31:07
1089,2023-12-26,61.12736038401425,Los Tacos,Fredrikstad,cb12cbb9-d3b2-4a2c-ba67-3d33013274be,2024-03-27 16:31:07
1090,2023-12-27,63.20059548631641,Los Tacos,Fredrikstad,0a6bdd67-47a4-4aa0-b49a-1ebfd26ce3bd,2024-03-27 16:31:07
1091,2023-12-28,62.91405988235837,Los Tacos,Fredrikstad,2de22893-79ce-4c51-a206-670209809109,2024-03-27 16:31:07
1092,2023-12-29,62.572038321922335,Los Tacos,Fredrikstad,9fe5921c-ce6d-4db0-a266-899ebc3a5611,2024-03-27 16:31:07
1093,2023-12-30,57.64736509495965,Los Tacos,Fredrikstad,3482783d-9b24-4c3f-a7bb-16c8e17b0b2e,2024-03-27 16:31:07
1094,2023-12-31,65.10341509542822,Los Tacos,Fredrikstad,cb40b055-da9b-4f4f-9bb9-32fe1fd76b5b,2024-03-27 16:31:07
1095,2024-01-01,59.37972275143975,Los Tacos,Fredrikstad,4c9dfe6b-1e36-4f3e-86af-7ca317b2ccc3,2024-03-27 16:31:07
1096,2024-01-02,60.560498211974824,Los Tacos,Fredrikstad,b186263f-55e6-41f2-b7e2-10d6f8ea62e4,2024-03-27 16:31:07
1097,2024-01-03,62.47414582815141,Los Tacos,Fredrikstad,01a71713-ed9f-4afa-9769-55aaf97fd284,2024-03-27 16:31:07
1098,2024-01-04,61.998969543839536,Los Tacos,Fredrikstad,99ad16ed-50d8-4e77-b879-82bb46848159,2024-03-27 16:31:07
1099,2024-01-05,61.440905185152815,Los Tacos,Fredrikstad,8c704790-6a78-4e9d-b3dc-9a1f81953c71,2024-03-27 16:31:07
1100,2024-01-06,56.274893063919166,Los Tacos,Fredrikstad,bac02434-70ac-48cc-af32-1d2ae07b576c,2024-03-27 16:31:07
1101,2024-01-07,63.466842140769785,Los Tacos,Fredrikstad,4a96325f-1d7a-40ce-8d3c-87826adf17e7,2024-03-27 16:31:07
1102,2024-01-08,57.45921601043274,Los Tacos,Fredrikstad,a6b95ea7-340f-4889-b631-8c9fe6dcde11,2024-03-27 16:31:07
1103,2024-01-09,58.339510690863094,Los Tacos,Fredrikstad,253f14c6-ed4f-44ba-8695-d9fda2af6b10,2024-03-27 16:31:07
1104,2024-01-10,59.9397298971942,Los Tacos,Fredrikstad,4469b89a-d8af-4f1e-a331-b7b94974fb11,2024-03-27 16:31:07
1105,2024-01-11,59.142043095220416,Los Tacos,Fredrikstad,526e7829-87b2-4b2e-9db1-e73383b08709,2024-03-27 16:31:07
1106,2024-01-12,58.256467028885716,Los Tacos,Fredrikstad,d8ff8bba-9f48-4597-8481-d424eec1b28a,2024-03-27 16:31:07
1107,2024-01-13,52.762184850438885,Los Tacos,Fredrikstad,2b58e907-1ff5-4ea5-8766-d9af522f13c5,2024-03-27 16:31:07
1108,2024-01-14,59.62945481295653,Los Tacos,Fredrikstad,84b82a39-a686-4c1b-93f4-0b9d526343ff,2024-03-27 16:31:07
1109,2024-01-15,53.30513949064284,Los Tacos,Fredrikstad,b8faf2df-8397-485c-bd48-9e8d124cdf34,2024-03-27 16:31:07
1110,2024-01-16,53.88112619259976,Los Tacos,Fredrikstad,a4ac4bab-61f7-4009-b8ec-d1223a330649,2024-03-27 16:31:07
1111,2024-01-17,55.19374491009237,Los Tacos,Fredrikstad,f559f006-998d-4213-ba87-3e13fd72737d,2024-03-27 16:31:07
1112,2024-01-18,54.129369722158096,Los Tacos,Fredrikstad,4f96322a-4b86-4a87-8651-e176025f1b89,2024-03-27 16:31:07
1113,2024-01-19,53.00204495195404,Los Tacos,Fredrikstad,5a4b9a04-130e-4220-b87f-02066710ee0d,2024-03-27 16:31:07
1114,2024-01-20,47.2947507679705,Los Tacos,Fredrikstad,671eb89e-b539-4699-8b5d-d66c3b32bbfd,2024-03-27 16:31:07
1115,2024-01-21,53.98126072205812,Los Tacos,Fredrikstad,47e7dc56-1020-4c40-a293-cc30472cbc5b,2024-03-27 16:31:07
1116,2024-01-22,47.51162269141655,Los Tacos,Fredrikstad,4fc0593d-0b13-4913-97fd-becf029b63c6,2024-03-27 16:31:07
1117,2024-01-23,47.980534361803315,Los Tacos,Fredrikstad,e8ca5f63-4e7c-4cf4-8c93-1e7e829d4a1d,2024-03-27 16:31:07
1118,2024-01-24,49.22672003735846,Los Tacos,Fredrikstad,eb57f108-392b-4c4c-af76-cba48e21c546,2024-03-27 16:31:07
1119,2024-01-25,48.138495122507535,Los Tacos,Fredrikstad,7c6b10f6-46a8-40bc-84f4-b358291b508b,2024-03-27 16:31:07
1120,2024-01-26,47.03135996570616,Los Tacos,Fredrikstad,a9b8716a-3b99-4329-ac6b-fabe1d0c309a,2024-03-27 16:31:07
1121,2024-01-27,41.389238136879214,Los Tacos,Fredrikstad,27a98931-95ad-4452-97ac-fd8dd75744d6,2024-03-27 16:31:07
1122,2024-01-28,48.18631198549492,Los Tacos,Fredrikstad,4d68d34e-c825-4c71-9b2d-d3cbaa96bf43,2024-03-27 16:31:07
1123,2024-01-29,41.87248728142767,Los Tacos,Fredrikstad,2fa55fc5-e743-49ba-8b0e-f03bf33d49c4,2024-03-27 16:31:07
1124,2024-01-30,42.5417583860422,Los Tacos,Fredrikstad,fdc643fb-f4b0-467a-a819-34df326ed6a6,2024-03-27 16:31:07
1125,2024-01-31,44.031581022101385,Los Tacos,Fredrikstad,c90ee9d6-cba7-4127-a7e3-0e56e9d455cb,2024-03-27 16:31:07
1126,2024-02-01,43.22843923832746,Los Tacos,Fredrikstad,a97094cb-40ed-44cb-9566-a169a55019df,2024-03-27 16:31:07
1127,2024-02-02,42.445448469902516,Los Tacos,Fredrikstad,0ab5a099-c640-41ee-808a-c406cbd0158d,2024-03-27 16:31:07
1128,2024-02-03,37.16360993042566,Los Tacos,Fredrikstad,517ce9f4-395f-4145-aa73-e7e7ba69983d,2024-03-27 16:31:07
1129,2024-02-04,44.35366929155368,Los Tacos,Fredrikstad,7e65a1e3-c2b4-49b1-97bf-68a32f898b8a,2024-03-27 16:31:07
1130,2024-02-05,38.46161149413021,Los Tacos,Fredrikstad,25399728-3d1c-4ab2-a4f8-a40852955b87,2024-03-27 16:31:07
1131,2024-02-06,39.577063105447266,Los Tacos,Fredrikstad,69ff9ad1-c950-42ee-9c6c-c2189a808d0f,2024-03-27 16:31:07
1132,2024-02-07,41.532709171911954,Los Tacos,Fredrikstad,27a930a7-b989-4fc2-b513-62a07155947b,2024-03-27 16:31:07
1133,2024-02-08,41.209910948065364,Los Tacos,Fredrikstad,17331aaa-a59d-499a-81e4-a3e1666e0a24,2024-03-27 16:31:07
1134,2024-02-09,40.91636608375511,Los Tacos,Fredrikstad,e078070c-1db9-4b06-ae9a-4c4e56ec7be8,2024-03-27 16:31:07
1135,2024-02-10,36.12742607362114,Los Tacos,Fredrikstad,35bf0207-0dc1-4448-9dc4-9795f4033c0c,2024-03-27 16:31:07
1136,2024-02-11,43.80802337655723,Los Tacos,Fredrikstad,aaa9e473-85c9-4cc3-b2b5-3716de18a1d3,2024-03-27 16:31:07
1137,2024-02-12,38.398239379457856,Los Tacos,Fredrikstad,85f4b8df-0179-4a85-a427-1dd0e11fd1cc,2024-03-27 16:31:07
1138,2024-02-13,39.981783829597404,Los Tacos,Fredrikstad,0d8d1d91-16c8-410e-a4a5-7bee8c651e77,2024-03-27 16:31:07
1139,2024-02-14,42.38549177621912,Los Tacos,Fredrikstad,53ac1ce9-9da2-4af3-a9aa-8fe55526d3f5,2024-03-27 16:31:07
1140,2024-02-15,42.48502338038437,Los Tacos,Fredrikstad,c3eb2aa4-8df0-4fee-b6b8-a538f9328e8d,2024-03-27 16:31:07
1141,2024-02-16,42.58260705047982,Los Tacos,Fredrikstad,c2c127dd-40c4-48f2-8a0c-9a04243c0154,2024-03-27 16:31:07
1142,2024-02-17,38.14843949250069,Los Tacos,Fredrikstad,0aea7e61-1389-40c2-8d10-dada22588756,2024-03-27 16:31:07
1143,2024-02-18,46.14269379343779,Los Tacos,Fredrikstad,f13a9274-df3d-4416-89b5-52977e937a2b,2024-03-27 16:31:07
1144,2024-02-19,41.00116536937801,Los Tacos,Fredrikstad,3d02344b-b927-46b1-99fc-939be640f74f,2024-03-27 16:31:07
1145,2024-02-20,42.80382502766147,Los Tacos,Fredrikstad,16b54b6f-ed4b-47bd-84d4-757a65cf7231,2024-03-27 16:31:07
1146,2024-02-21,45.3743838032988,Los Tacos,Fredrikstad,ae7cc34b-5750-494d-91e0-2945fbc71a90,2024-03-27 16:31:07
1147,2024-02-22,45.58605357005896,Los Tacos,Fredrikstad,026eb4ae-ca3b-47e5-ac6d-4e7fa2a3fd7c,2024-03-27 16:31:07
1148,2024-02-23,45.73934257533151,Los Tacos,Fredrikstad,3521107f-8974-4e76-9bac-1ffdcc248e64,2024-03-27 16:31:07
1149,2024-02-24,41.303498261616724,Los Tacos,Fredrikstad,30ce0045-a1ef-4f93-9efa-2cda3da0e826,2024-03-27 16:31:07
1150,2024-02-25,49.23854737705271,Los Tacos,Fredrikstad,d5bddd1a-c997-4c83-a17a-a0cdfff50fc4,2024-03-27 16:31:07
1151,2024-02-26,43.980962232504204,Los Tacos,Fredrikstad,2c08ea49-45c9-4c75-a099-1d15d6ac867e,2024-03-27 16:31:07
1152,2024-02-27,45.61222154959308,Los Tacos,Fredrikstad,9cca2826-45e0-4242-8875-4b7616d3a7e2,2024-03-27 16:31:07
1153,2024-02-28,47.958369950313404,Los Tacos,Fredrikstad,62ad7219-e97f-4540-aba3-02b47b3a595c,2024-03-27 16:31:07
1154,2024-02-29,47.89575969765752,Los Tacos,Fredrikstad,147899a2-d0f1-4f9b-94df-2f2fa01c35fa,2024-03-27 16:31:07
1155,2024-03-01,47.72881368285212,Los Tacos,Fredrikstad,e4ddb153-fa2b-4486-85fb-cf330730e3f3,2024-03-27 16:31:07
1156,2024-03-02,42.93142212120857,Los Tacos,Fredrikstad,c19f912a-914d-4860-ad41-12f116429da9,2024-03-27 16:31:07
1157,2024-03-03,50.46892332041525,Los Tacos,Fredrikstad,c57803f4-2e26-45d2-aa30-f0a6c6dd10f3,2024-03-27 16:31:07
1158,2024-03-04,44.78369800641175,Los Tacos,Fredrikstad,7d6fa915-eee3-4da8-acf5-e995fbe9e377,2024-03-27 16:31:07
