,date,take_out,company,restaurant,id,created_at
989,2023-09-17,60.20212965437446,Los Tacos,Stavanger,a3f1d875-b326-4664-9757-2df1d3078ea1,2024-03-27 16:35:17
990,2023-09-18,47.99283533265832,Los Tacos,Stavanger,690b4513-b49a-4b1a-a70e-d9edfdec9d80,2024-03-27 16:35:17
991,2023-09-19,49.34362189785734,Los Tacos,Stavanger,16640a11-a809-4f72-b6e0-17ad758b2c9b,2024-03-27 16:35:17
992,2023-09-20,47.823446711009304,Los Tacos,Stavanger,5d136119-3c6d-4e88-b48c-60d499cf7423,2024-03-27 16:35:17
993,2023-09-21,48.251136471348254,Los Tacos,Stavanger,9ce70c49-5fe7-49a1-ba70-b66c2ff694af,2024-03-27 16:35:17
994,2023-09-22,40.06643290883037,Los Tacos,Stavanger,08ec3908-aa73-4f3f-859c-75b6f365f398,2024-03-27 16:35:17
995,2023-09-23,44.99367412513671,Los Tacos,Stavanger,f512b6f4-c3eb-40b3-b723-4a5daff81366,2024-03-27 16:35:17
996,2023-09-24,62.540300640092546,Los Tacos,Stavanger,b0ca047e-543a-4ea5-826b-6fd2e5d4bc83,2024-03-27 16:35:17
997,2023-09-25,50.58257565560228,Los Tacos,Stavanger,118fa510-20f4-4400-916c-0bcd9e57ecc0,2024-03-27 16:35:17
998,2023-09-26,52.359828088688744,Los Tacos,Stavanger,7dd83e9d-1b11-48d7-9165-193a810e9b8b,2024-03-27 16:35:17
999,2023-09-27,51.04369161551449,Los Tacos,Stavanger,c69c6c17-c22c-4f54-88fa-0e25f059aaa0,2024-03-27 16:35:17
1000,2023-09-28,51.280038608766056,Los Tacos,Stavanger,1e889ddd-bdc5-482f-8927-6eaadb737c75,2024-03-27 16:35:17
1001,2023-09-29,42.45687329649176,Los Tacos,Stavanger,b195249c-c2f8-4c33-9fa5-ec7dfe36cd03,2024-03-27 16:35:17
1002,2023-09-30,40.111836466511406,Los Tacos,Stavanger,57533f6b-4562-4dd0-9cd4-ea2e1b137139,2024-03-27 16:35:17
1003,2023-10-01,62.47279512638616,Los Tacos,Stavanger,93e1832f-a142-4439-ab16-e25d04e491df,2024-03-27 16:35:17
1004,2023-10-02,48.49475207194072,Los Tacos,Stavanger,1f3e80c9-c829-4ae1-8b6d-ed6edb45e48b,2024-03-27 16:35:17
1005,2023-10-03,48.03376953635741,Los Tacos,Stavanger,439aca8c-9e3b-4e8e-882d-6c0baf2f97d7,2024-03-27 16:35:17
1006,2023-10-04,44.76232745823861,Los Tacos,Stavanger,94926a47-1b71-41b0-b6c2-b14fb1a27f1f,2024-03-27 16:35:17
1007,2023-10-05,44.03640442962514,Los Tacos,Stavanger,fcaef84c-26a9-4795-9b4a-66305db8a2ff,2024-03-27 16:35:17
1008,2023-10-06,42.306693278628096,Los Tacos,Stavanger,52faf4a6-db7a-4a76-8fda-96b351ee23bc,2024-03-27 16:35:17
1009,2023-10-07,41.165359904761495,Los Tacos,Stavanger,cf900ad1-38d3-4864-bf67-2419432434ee,2024-03-27 16:35:17
1010,2023-10-08,60.5420591658798,Los Tacos,Stavanger,ece083d3-946e-4809-a059-e75b9d56fa0d,2024-03-27 16:35:17
1011,2023-10-09,49.44320722174155,Los Tacos,Stavanger,92e6f905-7ca4-4643-9f45-da093c4bc78e,2024-03-27 16:35:17
1012,2023-10-10,51.253751280638035,Los Tacos,Stavanger,13b1eb76-850e-4b6c-b3d5-de42b43e1a3e,2024-03-27 16:35:17
1013,2023-10-11,49.130480035418095,Los Tacos,Stavanger,55892891-4a81-4a4f-9d2a-aba23f6b1f13,2024-03-27 16:35:17
1014,2023-10-12,48.2825491577734,Los Tacos,Stavanger,10a2f743-0c78-4b65-949d-c329778bd29b,2024-03-27 16:35:17
1015,2023-10-13,44.914208947028946,Los Tacos,Stavanger,6ed64782-6746-4155-94ad-aa7065b8ab51,2024-03-27 16:35:17
1016,2023-10-14,36.11585420526568,Los Tacos,Stavanger,7893511e-9bc8-4ac2-af66-079103b5f327,2024-03-27 16:35:17
1017,2023-10-15,59.181145424701356,Los Tacos,Stavanger,3340cf3b-0e55-4209-b160-587f713a24e9,2024-03-27 16:35:17
1018,2023-10-16,46.33010829819202,Los Tacos,Stavanger,06e7a3f7-ae79-4d2d-946f-e6140ba355b4,2024-03-27 16:35:17
1019,2023-10-17,47.54966538768825,Los Tacos,Stavanger,6e684d2e-9526-454b-849c-bc5deea4031b,2024-03-27 16:35:17
1020,2023-10-18,46.04515595316128,Los Tacos,Stavanger,60dd16d7-d1c2-43c8-9738-ac0d5c8135b9,2024-03-27 16:35:17
1021,2023-10-19,46.59781713659305,Los Tacos,Stavanger,3d28aa00-91ca-4c50-860c-a4d939d7a352,2024-03-27 16:35:17
1022,2023-10-20,38.35878069970754,Los Tacos,Stavanger,90e58a46-ef25-4a0b-a94d-a743e48b5aa2,2024-03-27 16:35:17
1023,2023-10-21,43.09944256887153,Los Tacos,Stavanger,c510c942-6ce1-4c88-9ede-f5bd0a2d3805,2024-03-27 16:35:17
1024,2023-10-22,60.25743389451268,Los Tacos,Stavanger,5b18cf63-2f6f-43c2-9528-d901dd7e9f22,2024-03-27 16:35:17
1025,2023-10-23,47.47994167445831,Los Tacos,Stavanger,66fd23a3-3b80-409e-b253-d2b8034c49fd,2024-03-27 16:35:17
1026,2023-10-24,49.065989464915056,Los Tacos,Stavanger,6ba61b68-343f-41e5-96d9-d936380bc714,2024-03-27 16:35:17
1027,2023-10-25,48.38462699215545,Los Tacos,Stavanger,49d95dbf-4805-44ee-b72e-8fde210e135f,2024-03-27 16:35:17
1028,2023-10-26,50.065174945056015,Los Tacos,Stavanger,90469ad0-8295-469f-853d-c5a1ba84814e,2024-03-27 16:35:17
1029,2023-10-27,35.65352532479832,Los Tacos,Stavanger,2815918f-2854-4314-b452-dd667f320e0a,2024-03-27 16:35:17
1030,2023-10-28,40.259289132173215,Los Tacos,Stavanger,5cfe8f27-b03e-4480-bce5-ea3bb832805a,2024-03-27 16:35:17
1031,2023-10-29,65.74513934728299,Los Tacos,Stavanger,07255023-df00-463c-a8bd-0390532a810e,2024-03-27 16:35:17
1032,2023-10-30,61.48108200970709,Los Tacos,Stavanger,d73c06c7-c8e0-4574-b022-e4a9edfdf418,2024-03-27 16:35:17
1033,2023-10-31,63.61790565727962,Los Tacos,Stavanger,57eac0b6-c17b-4747-a455-ce726dd31085,2024-03-27 16:35:17
1034,2023-11-01,51.54697628479261,Los Tacos,Stavanger,99f934e3-ca0c-4cdd-8f05-b8e968a6b8bf,2024-03-27 16:35:17
1035,2023-11-02,51.45778549064538,Los Tacos,Stavanger,0c431930-eb55-4e61-a2e7-ce308d72fbd7,2024-03-27 16:35:17
1036,2023-11-03,42.3909977626985,Los Tacos,Stavanger,8efc6b81-f837-4817-9e21-c237544c437b,2024-03-27 16:35:17
1037,2023-11-04,40.23834872129285,Los Tacos,Stavanger,e64d7cca-3099-4468-b442-d4b5b72b1795,2024-03-27 16:35:17
1038,2023-11-05,63.97093139336743,Los Tacos,Stavanger,150b2c6c-2627-4655-9c0c-cc484d8b5438,2024-03-27 16:35:17
1039,2023-11-06,52.34504563858934,Los Tacos,Stavanger,e556ce5f-c973-41cc-aeda-f7f25b84bfbe,2024-03-27 16:35:17
1040,2023-11-07,55.792222378020476,Los Tacos,Stavanger,538eb703-8020-4370-aa6a-322ea160177b,2024-03-27 16:35:17
1041,2023-11-08,56.84220422660581,Los Tacos,Stavanger,ab560f4a-6680-487e-97cf-65a917f56288,2024-03-27 16:35:17
1042,2023-11-09,59.397625693992126,Los Tacos,Stavanger,53d7c021-8733-4282-8185-218a88872c11,2024-03-27 16:35:17
1043,2023-11-10,51.97218546232088,Los Tacos,Stavanger,ff1b55f7-f0ad-4fa0-a7dc-991c3c8e76ab,2024-03-27 16:35:17
1044,2023-11-11,50.14750140307364,Los Tacos,Stavanger,79437a57-311b-403a-8d1b-a789f85e00aa,2024-03-27 16:35:17
1045,2023-11-12,72.87479531542469,Los Tacos,Stavanger,fae203c2-c24b-42fd-94b8-7f6e7a7559ff,2024-03-27 16:35:17
1046,2023-11-13,59.14901373276483,Los Tacos,Stavanger,608f88ab-3a1e-4034-a722-1991c1451f06,2024-03-27 16:35:17
1047,2023-11-14,59.914332511518424,Los Tacos,Stavanger,c72b98e9-8ae0-4728-9136-4bd9e9fdff87,2024-03-27 16:35:17
1048,2023-11-15,58.41361670387363,Los Tacos,Stavanger,bde81d7d-0681-4722-9db0-7ea88537d451,2024-03-27 16:35:17
1049,2023-11-16,59.25153764747072,Los Tacos,Stavanger,6b41483d-0b7d-44d6-9d74-005f14e59011,2024-03-27 16:35:17
1050,2023-11-17,51.30831335232159,Los Tacos,Stavanger,410fbc43-8f1e-4150-9ba3-99bb6b36116c,2024-03-27 16:35:17
1051,2023-11-18,49.98596389041334,Los Tacos,Stavanger,237fd0f5-f592-41b1-b5a8-725bf455e4b4,2024-03-27 16:35:17
1052,2023-11-19,73.60245324163296,Los Tacos,Stavanger,a1aa6fb7-32b9-463a-b02a-a5b3ce16afdb,2024-03-27 16:35:17
1053,2023-11-20,60.448548904155004,Los Tacos,Stavanger,7e8e9054-f167-4769-8bd4-651f4a5d3623,2024-03-27 16:35:17
1054,2023-11-21,61.13411875756696,Los Tacos,Stavanger,d7ff6a8b-8467-4ece-ad00-44eeef11322a,2024-03-27 16:35:17
1055,2023-11-22,59.082604378503696,Los Tacos,Stavanger,f7cd5d4d-8a3e-4d7f-95be-cf9df95e2c48,2024-03-27 16:35:17
1056,2023-11-23,59.38514101999698,Los Tacos,Stavanger,6b1b7ae0-8c92-4346-9d3a-5e821ed64aa4,2024-03-27 16:35:17
1057,2023-11-24,51.31089245539895,Los Tacos,Stavanger,18046749-b81a-475b-bc18-6eb3f7ca6e90,2024-03-27 16:35:17
1058,2023-11-25,50.28848605134415,Los Tacos,Stavanger,ec76e8a4-51e3-46d9-b0f5-73a0af38263d,2024-03-27 16:35:17
1059,2023-11-26,74.34298713980324,Los Tacos,Stavanger,52a2cd34-25f0-4243-ba77-f821b029ef1e,2024-03-27 16:35:17
1060,2023-11-27,61.40833956998005,Los Tacos,Stavanger,2cecc739-8949-48a9-a959-07e84ef95f78,2024-03-27 16:35:17
1061,2023-11-28,61.908523755385794,Los Tacos,Stavanger,c7d18efa-996b-4ff2-b792-a5817b0b2a01,2024-03-27 16:35:17
1062,2023-11-29,59.24734319590426,Los Tacos,Stavanger,6d4f1e6f-86fd-46c0-834b-caa5fa888cf0,2024-03-27 16:35:17
1063,2023-11-30,58.52439475563861,Los Tacos,Stavanger,f955ab32-9f6e-4a80-a6d9-d48678e222b4,2024-03-27 16:35:17
1064,2023-12-01,48.95446105428097,Los Tacos,Stavanger,2ca82973-9a6f-4747-9138-6bf9fe47a2c5,2024-03-27 16:35:17
1065,2023-12-02,45.953289502540656,Los Tacos,Stavanger,e2a8dbe2-6862-43f7-99c6-4a140c4b09c2,2024-03-27 16:35:17
1066,2023-12-03,67.77859105242881,Los Tacos,Stavanger,04cff788-5490-4f06-b194-f0176d56e26b,2024-03-27 16:35:17
1067,2023-12-04,52.920151255891376,Los Tacos,Stavanger,b64f17d5-5182-4705-8c35-ca55603a35ff,2024-03-27 16:35:17
1068,2023-12-05,52.51025465275901,Los Tacos,Stavanger,b23e7a35-57a5-4f26-b752-e043951a71ea,2024-03-27 16:35:17
1069,2023-12-06,50.43459620008119,Los Tacos,Stavanger,46efb09d-bd38-45a3-96e0-213daea68e50,2024-03-27 16:35:17
1070,2023-12-07,51.7632938131802,Los Tacos,Stavanger,53e3fd32-546a-4a94-9eb0-71ab3b416ae3,2024-03-27 16:35:17
1071,2023-12-08,45.15809648062125,Los Tacos,Stavanger,76693dfc-36cf-4820-9f0c-3783cc2f0a45,2024-03-27 16:35:17
1072,2023-12-09,45.22201673497592,Los Tacos,Stavanger,9d948ea4-9cf4-4162-8892-5a1912d49731,2024-03-27 16:35:17
1073,2023-12-10,69.47022704000202,Los Tacos,Stavanger,a52f57a2-bb04-43a4-b688-952739584aa5,2024-03-27 16:35:17
1074,2023-12-11,55.91692328193715,Los Tacos,Stavanger,516b4b27-e0e6-4e03-a7c9-059aaa5f390b,2024-03-27 16:35:17
1075,2023-12-12,55.53238897594905,Los Tacos,Stavanger,152e8d51-84d2-4a5f-9601-2a8992eec5ed,2024-03-27 16:35:17
1076,2023-12-13,52.30681067985653,Los Tacos,Stavanger,c357c42c-5777-421f-9ab4-a135487bee50,2024-03-27 16:35:17
1077,2023-12-14,51.66594685121786,Los Tacos,Stavanger,61aae8d1-aea4-49e3-9cfa-297d5c0d8511,2024-03-27 16:35:17
1078,2023-12-15,70.52985857265992,Los Tacos,Stavanger,da0bf188-80ef-4212-9708-6b476c4e817b,2024-03-27 16:35:17
1079,2023-12-16,60.207592368865114,Los Tacos,Stavanger,30c63874-6203-45ef-8270-4ac06c3b156f,2024-03-27 16:35:17
1080,2023-12-17,79.93868622727705,Los Tacos,Stavanger,9eb123dd-c2e9-41e2-8ebd-87049c4b4032,2024-03-27 16:35:17
1081,2023-12-18,52.28149046343221,Los Tacos,Stavanger,6bbf0a34-1d19-42d6-8b98-c16108be9c09,2024-03-27 16:35:17
1082,2023-12-19,53.36244186821761,Los Tacos,Stavanger,94464891-6644-4630-887c-fb1340edc58b,2024-03-27 16:35:17
1083,2023-12-20,51.621123619407435,Los Tacos,Stavanger,116df90c-638f-40c1-8648-2fd1a0219e83,2024-03-27 16:35:17
1084,2023-12-21,51.91569987897379,Los Tacos,Stavanger,6d98d70b-64d6-413c-9920-49d95d2a636b,2024-03-27 16:35:17
1085,2023-12-22,43.46574539503336,Los Tacos,Stavanger,589cc379-a83f-47a5-a255-151da60b73e1,2024-03-27 16:35:17
1086,2023-12-23,41.94434097901248,Los Tacos,Stavanger,a824641c-e4eb-4991-93b7-fadd1c8407b1,2024-03-27 16:35:17
1087,2023-12-24,65.84649888557745,Los Tacos,Stavanger,96e56990-9926-42de-b6be-34da38cda63d,2024-03-27 16:35:17
1088,2023-12-25,0.0,Los Tacos,Stavanger,f47ec2b1-9079-4ec3-8fe6-7433fcbb1738,2024-03-27 16:35:17
1089,2023-12-26,55.636213685051835,Los Tacos,Stavanger,52d1b27f-ea2e-4a36-806f-e4cbd591fa18,2024-03-27 16:35:17
1090,2023-12-27,48.284096908952016,Los Tacos,Stavanger,9665d733-605e-464e-b742-7396b1a7b134,2024-03-27 16:35:17
1091,2023-12-28,54.027601288731006,Los Tacos,Stavanger,f3172729-31dc-4ba7-a7a0-39de337057a3,2024-03-27 16:35:17
1092,2023-12-29,35.379779411768155,Los Tacos,Stavanger,414ae116-f09c-44fb-ab63-94015e5e5a0c,2024-03-27 16:35:17
1093,2023-12-30,42.998731381679455,Los Tacos,Stavanger,13d438c6-1d30-49e8-841a-2298ab4cbd02,2024-03-27 16:35:17
1094,2023-12-31,10.198973723087828,Los Tacos,Stavanger,69dfe9b6-bcb5-4134-bf59-ead3c6483b29,2024-03-27 16:35:17
1095,2024-01-01,53.07604080803557,Los Tacos,Stavanger,e083fa0b-7243-4a34-b3ec-18af87f25fb1,2024-03-27 16:35:17
1096,2024-01-02,52.728084807233905,Los Tacos,Stavanger,de79c5eb-2e9a-4581-bb8d-39bd8bd8e259,2024-03-27 16:35:17
1097,2024-01-03,49.35631598726272,Los Tacos,Stavanger,c7a700f5-c9e2-4747-bccd-2438c4520492,2024-03-27 16:35:17
1098,2024-01-04,48.183819474253234,Los Tacos,Stavanger,a9066d8a-7b32-4cd3-aef7-51901b9228cb,2024-03-27 16:35:17
1099,2024-01-05,45.322344174546316,Los Tacos,Stavanger,70bd909d-3a45-4f78-9bc1-460d2578a181,2024-03-27 16:35:17
1100,2024-01-06,44.04827217458737,Los Tacos,Stavanger,0ad26308-c986-4a1c-8c4f-519f22638509,2024-03-27 16:35:17
1101,2024-01-07,62.47105259156062,Los Tacos,Stavanger,f3ebb3a6-1ea5-4b11-b873-c9cdeaa54c1b,2024-03-27 16:35:17
1102,2024-01-08,51.146192758467166,Los Tacos,Stavanger,652807ce-c7b0-4062-984c-84a7e47cb71a,2024-03-27 16:35:17
1103,2024-01-09,53.08194232372947,Los Tacos,Stavanger,f4519f4a-e50e-4936-9575-87070e1c7419,2024-03-27 16:35:17
1104,2024-01-10,51.07821933741357,Los Tacos,Stavanger,6718a012-cadb-4248-86a0-c3e515361360,2024-03-27 16:35:17
1105,2024-01-11,50.04971138371267,Los Tacos,Stavanger,0f5f3e51-d97d-43ca-a004-9152ed6c249f,2024-03-27 16:35:17
1106,2024-01-12,46.10344898543639,Los Tacos,Stavanger,992f1401-ac78-45e8-a490-6cd963e5d86a,2024-03-27 16:35:17
1107,2024-01-13,42.75811807257996,Los Tacos,Stavanger,61f162df-d4b7-48e2-80ab-a1244f34db67,2024-03-27 16:35:17
1108,2024-01-14,58.599244247332116,Los Tacos,Stavanger,f76baa83-0b8d-4e42-9757-e638bfa636dd,2024-03-27 16:35:17
1109,2024-01-15,44.98580980603901,Los Tacos,Stavanger,cbb5b254-dae4-4367-9aae-d5c7a35645c7,2024-03-27 16:35:17
1110,2024-01-16,45.54083478895524,Los Tacos,Stavanger,6773758a-d3dc-423f-bc12-b47e7beae5ee,2024-03-27 16:35:17
1111,2024-01-17,43.45726412976296,Los Tacos,Stavanger,d7529230-d62b-4595-a76a-c0bdb1e39fde,2024-03-27 16:35:17
1112,2024-01-18,43.4556841636514,Los Tacos,Stavanger,5f280638-a8eb-4722-9337-d8fc344b53c3,2024-03-27 16:35:17
1113,2024-01-19,41.01389109877402,Los Tacos,Stavanger,06fbb0f6-2627-455e-ab39-38913174f917,2024-03-27 16:35:17
1114,2024-01-20,38.9414177738772,Los Tacos,Stavanger,f7083636-5011-4a55-91d7-d957e9a2cee1,2024-03-27 16:35:17
1115,2024-01-21,55.443301323431655,Los Tacos,Stavanger,260c627c-49c9-4470-8f1b-eab25125b883,2024-03-27 16:35:17
1116,2024-01-22,42.13708171971469,Los Tacos,Stavanger,893190c1-cd81-4c9e-af6c-2cf0775236f9,2024-03-27 16:35:17
1117,2024-01-23,43.030621503976136,Los Tacos,Stavanger,fbbac479-4a27-40b0-b512-41822388877e,2024-03-27 16:35:17
1118,2024-01-24,41.71803534357962,Los Tacos,Stavanger,0fa555c3-f23c-405c-9aeb-7587185077e7,2024-03-27 16:35:17
1119,2024-01-25,42.919267966840415,Los Tacos,Stavanger,08e4dd15-6918-4872-80f1-410222fdfd16,2024-03-27 16:35:17
1120,2024-01-26,41.812314595015565,Los Tacos,Stavanger,2f49e248-b3c4-4c1e-a6bc-0c402c4e2478,2024-03-27 16:35:17
1121,2024-01-27,40.83590226608966,Los Tacos,Stavanger,5621637e-926e-481f-b849-3125fdde1f45,2024-03-27 16:35:17
1122,2024-01-28,57.947997001185215,Los Tacos,Stavanger,b0a878db-47ac-46ab-95e0-e92d5590d74c,2024-03-27 16:35:17
1123,2024-01-29,44.83615044229738,Los Tacos,Stavanger,82bdbbfc-915a-4a15-867f-337c10e74351,2024-03-27 16:35:17
1124,2024-01-30,45.41254563520242,Los Tacos,Stavanger,866fe568-fd41-40fe-be78-380534fa1dc8,2024-03-27 16:35:17
1125,2024-01-31,43.23995104722214,Los Tacos,Stavanger,26713204-e387-4b99-a1fa-f73623b6a37b,2024-03-27 16:35:17
1126,2024-02-01,43.00206257692673,Los Tacos,Stavanger,9504440f-9cb2-411b-9c8d-e3b577ff3053,2024-03-27 16:35:17
1127,2024-02-02,40.10847710427658,Los Tacos,Stavanger,f4544c68-a603-4b12-9bbf-f068d3c0c6a8,2024-03-27 16:35:17
1128,2024-02-03,37.537016895437006,Los Tacos,Stavanger,2d0a98a9-64b3-4640-a337-c7c0251a39fd,2024-03-27 16:35:17
1129,2024-02-04,53.88749973353432,Los Tacos,Stavanger,46cab9ae-6690-4ffe-a0c4-926e240e9f65,2024-03-27 16:35:17
1130,2024-02-05,41.4567342659856,Los Tacos,Stavanger,6a8ffd90-fb69-4e7d-95f8-25f0bc23a3ba,2024-03-27 16:35:17
1131,2024-02-06,43.996133908370986,Los Tacos,Stavanger,a42dadad-77d5-4533-849b-9138680220fd,2024-03-27 16:35:17
1132,2024-02-07,44.57575449773416,Los Tacos,Stavanger,47be9d4d-1772-4bfa-ab48-b21323de2765,2024-03-27 16:35:17
1133,2024-02-08,47.070282165022206,Los Tacos,Stavanger,f3676e97-bd4e-4a90-a6d9-4980fd2384df,2024-03-27 16:35:17
1134,2024-02-09,46.18049120489391,Los Tacos,Stavanger,c35ace33-0424-4f29-8d9c-1edb8686b249,2024-03-27 16:35:17
1135,2024-02-10,44.42422125549501,Los Tacos,Stavanger,79309038-1f15-4819-9ede-264ab25d660d,2024-03-27 16:35:17
1136,2024-02-11,60.19752686068033,Los Tacos,Stavanger,76bb1a1c-b2e8-4740-8bdf-b787f2b6d050,2024-03-27 16:35:17
1137,2024-02-12,46.05899109563546,Los Tacos,Stavanger,b9728974-5c69-4a32-b1f4-5de66ca82d44,2024-03-27 16:35:17
1138,2024-02-13,46.00957672259066,Los Tacos,Stavanger,c98ff7c3-cdca-4212-988f-aaff9a819c7e,2024-03-27 16:35:17
1139,2024-02-14,43.79516910623977,Los Tacos,Stavanger,a46b79b4-ff4e-40bc-be86-d11f0fe6061f,2024-03-27 16:35:17
1140,2024-02-15,44.01768712327545,Los Tacos,Stavanger,3b787e17-ef91-484f-8738-62948ccb1ed3,2024-03-27 16:35:17
1141,2024-02-16,41.96240937864401,Los Tacos,Stavanger,98f2ba0e-cc85-432d-bc99-cb037a6ba317,2024-03-27 16:35:17
1142,2024-02-17,40.24566751666485,Los Tacos,Stavanger,a1d36793-4c7e-4d10-b3c2-4a34eeea7734,2024-03-27 16:35:17
1143,2024-02-18,56.77935414615218,Los Tacos,Stavanger,ac7f0da9-4317-4529-bb1e-1f2658d3c3ef,2024-03-27 16:35:17
1144,2024-02-19,43.55511271982713,Los Tacos,Stavanger,d5466ea7-eb04-4d0a-9053-008ed25fbb53,2024-03-27 16:35:17
1145,2024-02-20,43.89488007969349,Los Tacos,Stavanger,b61a393b-94fc-403b-adde-e3a2b2d525eb,2024-03-27 16:35:17
1146,2024-02-21,41.521874681590816,Los Tacos,Stavanger,b8e18b48-202d-42b1-8bd5-1b60a959adec,2024-03-27 16:35:17
1147,2024-02-22,41.39424325706902,Los Tacos,Stavanger,b4e46ead-0ec7-4fbb-9c6d-9252e10045b7,2024-03-27 16:35:17
1148,2024-02-23,42.18852491186808,Los Tacos,Stavanger,5e37f166-2648-4765-9df2-6a668c4ea568,2024-03-27 16:35:17
1149,2024-02-24,47.83955070421093,Los Tacos,Stavanger,4a597a5a-c9b2-4746-9e72-d172bd494200,2024-03-27 16:35:17
1150,2024-02-25,55.270890571367204,Los Tacos,Stavanger,d3982a06-5c8e-463f-8710-a89988d342ff,2024-03-27 16:35:17
1151,2024-02-26,42.84102611210036,Los Tacos,Stavanger,a9807713-e75d-4682-acf1-6cd153ce958a,2024-03-27 16:35:17
1152,2024-02-27,43.6246065176438,Los Tacos,Stavanger,5b565551-fa1e-4751-8a54-6ebe3754ce9c,2024-03-27 16:35:17
1153,2024-02-28,41.2953332137839,Los Tacos,Stavanger,57ae73d6-9d8d-4ecf-b8e3-e694e4707b7e,2024-03-27 16:35:17
1154,2024-02-29,40.80105565899298,Los Tacos,Stavanger,9c9d7ef8-8e6e-4a6b-8ead-5721318a9d8a,2024-03-27 16:35:17
1155,2024-03-01,32.00496369678084,Los Tacos,Stavanger,fadd797d-770a-48b2-b13c-9ab87f5e3e7f,2024-03-27 16:35:17
1156,2024-03-02,27.478038184249172,Los Tacos,Stavanger,d2a2abee-ea26-457f-917c-52f7a1dafd3a,2024-03-27 16:35:17
1157,2024-03-03,50.79791071949415,Los Tacos,Stavanger,3afeb924-26ae-477b-a4cc-c63a483ecbaa,2024-03-27 16:35:17
1158,2024-03-04,36.6281363702848,Los Tacos,Stavanger,f08aea45-3ec2-4861-9aa1-d9fa6b180e91,2024-03-27 16:35:17
1159,2024-03-05,36.23167057131014,Los Tacos,Stavanger,d553d30a-65a6-46fc-a619-ed6fdd61572e,2024-03-27 16:35:17
1160,2024-03-06,33.947385622682376,Los Tacos,Stavanger,c1cdd5d1-b06a-428d-8d9d-092443990be3,2024-03-27 16:35:17
1161,2024-03-07,34.94264533487698,Los Tacos,Stavanger,3719d872-cfae-4034-8a8c-c94d9a07061f,2024-03-27 16:35:17
1162,2024-03-08,34.67644336529015,Los Tacos,Stavanger,c1cf2673-a634-4552-a1f2-937e35220b70,2024-03-27 16:35:17
1163,2024-03-09,35.17948105486305,Los Tacos,Stavanger,58a52054-fd5c-4d57-83c1-c2723e7612ef,2024-03-27 16:35:17
1164,2024-03-10,53.32395398025151,Los Tacos,Stavanger,c875a1b8-0c84-4181-8405-320aff55e23a,2024-03-27 16:35:17
1165,2024-03-11,40.95717867030513,Los Tacos,Stavanger,b9c9e962-e480-4417-bc80-3ed8359391e6,2024-03-27 16:35:17
1166,2024-03-12,41.06872794804609,Los Tacos,Stavanger,cb91da8f-114a-4dc9-87b3-863a4cbbe7b7,2024-03-27 16:35:17
1167,2024-03-13,38.02692448510984,Los Tacos,Stavanger,99bd348c-65c1-4f30-9455-b8381d7bd00c,2024-03-27 16:35:17
1168,2024-03-14,37.22219093148048,Los Tacos,Stavanger,c34c5149-c70c-49a2-8162-321a8bf26769,2024-03-27 16:35:17
1169,2024-03-15,34.62321464965895,Los Tacos,Stavanger,6a80fb55-1423-412f-b7ae-8bbc12372896,2024-03-27 16:35:17
1170,2024-03-16,32.94851039954114,Los Tacos,Stavanger,c1884a41-49f5-44ba-9911-0f2ecf0081d9,2024-03-27 16:35:17
1171,2024-03-17,49.69972834922305,Los Tacos,Stavanger,936bc7ae-0e52-4db7-ac03-882661e5c091,2024-03-27 16:35:17
1172,2024-03-18,37.22530784316715,Los Tacos,Stavanger,7b1ac8eb-f6d8-4ef6-aaf5-44145cc4dc73,2024-03-27 16:35:17
1173,2024-03-19,38.209840047265004,Los Tacos,Stavanger,386b03ea-3c62-46e9-8f28-c433419f9fcd,2024-03-27 16:35:17
1174,2024-03-20,36.45504372119727,Los Tacos,Stavanger,2a57658d-d37f-4de6-9472-7882e4c63415,2024-03-27 16:35:17
1175,2024-03-21,36.658637134190826,Los Tacos,Stavanger,7b026e5a-435e-4ade-8fea-b2189571c8f5,2024-03-27 16:35:17
1176,2024-03-22,34.47475629880387,Los Tacos,Stavanger,bebf54f9-e4f7-4b15-92c3-949396e955a3,2024-03-27 16:35:17
1177,2024-03-23,32.78805341192366,Los Tacos,Stavanger,5ff67457-dcbf-4387-868a-3e522b0cf6d0,2024-03-27 16:35:17
1178,2024-03-24,49.51372699011961,Los Tacos,Stavanger,307143b4-01ed-4929-9a75-e310d176ee1c,2024-03-27 16:35:17
1179,2024-03-25,37.51645882056943,Los Tacos,Stavanger,46fb80a9-9166-4485-8edc-1c738a67ebc4,2024-03-27 16:35:17
1180,2024-03-26,39.370698247818424,Los Tacos,Stavanger,027cb5e5-c880-45f2-8878-30de0f0dd911,2024-03-27 16:35:17
1181,2024-03-27,38.63756228554735,Los Tacos,Stavanger,d35aca2d-347e-4d21-bfc2-e9438a68a941,2024-03-27 16:35:17
1182,2024-03-28,39.65441637650853,Los Tacos,Stavanger,1e29970d-4f78-4147-b2fd-cf1e0389424d,2024-03-27 16:35:17
1183,2024-03-29,37.89904840336369,Los Tacos,Stavanger,45c29eca-a2a9-4360-9f53-c948b083f073,2024-03-27 16:35:17
1184,2024-03-30,36.22204103465851,Los Tacos,Stavanger,b9969d75-3443-4a13-a634-5a26702923d0,2024-03-27 16:35:17
1185,2024-03-31,52.483915252676056,Los Tacos,Stavanger,329af546-0323-4834-9865-73557a1fdbf0,2024-03-27 16:35:17
