,date,take_out,company,restaurant,id,created_at
997,2023-09-25,27.791767874036278,Los Tacos,Oslo City,dbe2ea06-92e6-438f-ab05-94f27d64643c,2024-03-27 16:24:52
998,2023-09-26,28.32954106698442,Los Tacos,Oslo City,d54c7c84-54d2-46b3-8ff2-fcd3b3124943,2024-03-27 16:24:52
999,2023-09-27,23.638122902019212,Los Tacos,Oslo City,8df549b9-c037-41ae-9e39-d55d8b5827f3,2024-03-27 16:24:52
1000,2023-09-28,24.33389851643896,Los Tacos,Oslo City,2ab310ea-241e-4a4e-a2b5-a2c438db3e65,2024-03-27 16:24:52
1001,2023-09-29,23.34888257560103,Los Tacos,Oslo City,2a7864f3-fd2c-447a-80bc-a6051b368bd5,2024-03-27 16:24:52
1002,2023-09-30,16.426134516262348,Los Tacos,Oslo City,323ba0fd-718a-445d-b974-dc816b393d74,2024-03-27 16:24:52
1003,2023-10-01,7.31138766897028,Los Tacos,Oslo City,89d06e79-a2cc-420f-985d-aff06641e431,2024-03-27 16:24:52
1004,2023-10-02,26.22896320123706,Los Tacos,Oslo City,b5233549-a12d-4f1f-b346-2496a09074e8,2024-03-27 16:24:52
1005,2023-10-03,26.16896581122288,Los Tacos,Oslo City,c8a4ddf7-30e5-4a2b-80d0-56edf8d74486,2024-03-27 16:24:52
1006,2023-10-04,20.863220998568565,Los Tacos,Oslo City,ecb307bd-9603-4a9d-a424-489e0e7f66df,2024-03-27 16:24:52
1007,2023-10-05,24.587948128808897,Los Tacos,Oslo City,1794b3c4-b411-4e1e-9fc7-aa32136f6314,2024-03-27 16:24:52
1008,2023-10-06,23.56416274569372,Los Tacos,Oslo City,ad1d58c3-ee7d-4e35-9de2-e82f4a60359e,2024-03-27 16:24:52
1009,2023-10-07,17.196047465094185,Los Tacos,Oslo City,9d6c7809-5143-4ab1-a7c0-9c8cc9492da2,2024-03-27 16:24:52
1010,2023-10-08,8.620504635655017,Los Tacos,Oslo City,1d02c66a-4976-49a2-b368-d73eae41a797,2024-03-27 16:24:52
1011,2023-10-09,28.06373767323248,Los Tacos,Oslo City,9af4a68c-f8f3-45bc-9a1b-811060adbc64,2024-03-27 16:24:52
1012,2023-10-10,28.518315790733784,Los Tacos,Oslo City,53c6d3dd-b336-49d6-83d2-1c952a95b541,2024-03-27 16:24:52
1013,2023-10-11,23.719046970068597,Los Tacos,Oslo City,86191a20-5b31-44c1-aa0d-99f7e2218253,2024-03-27 16:24:52
1014,2023-10-12,24.285050189357595,Los Tacos,Oslo City,75e9a751-17f1-47d6-b311-40e44d672b60,2024-03-27 16:24:52
1015,2023-10-13,23.152046694046067,Los Tacos,Oslo City,8c496d39-1ee1-4060-a4fe-e1108cdd7ffc,2024-03-27 16:24:52
1016,2023-10-14,16.67776811822165,Los Tacos,Oslo City,a35c2c4b-d257-4628-a2f8-f84bc1d2b27b,2024-03-27 16:24:52
1017,2023-10-15,8.003202213763512,Los Tacos,Oslo City,51a63f32-df60-4dda-978a-41de5fa68b19,2024-03-27 16:24:52
1018,2023-10-16,27.35861440846257,Los Tacos,Oslo City,215cdcc3-eaa6-45c7-b5c1-f3bd0e62bfb1,2024-03-27 16:24:52
1019,2023-10-17,27.740482253889894,Los Tacos,Oslo City,dd071fc9-a702-4063-b138-47bcf5f6986e,2024-03-27 16:24:52
1020,2023-10-18,22.887239576823106,Los Tacos,Oslo City,1172b6b2-5b7e-463e-9812-c11227f7dae7,2024-03-27 16:24:52
1021,2023-10-19,23.42122535748226,Los Tacos,Oslo City,a6331e40-2d95-4a4a-a8c4-27319c730618,2024-03-27 16:24:52
1022,2023-10-20,22.28086103565265,Los Tacos,Oslo City,35b798a8-7d30-4211-a523-2934d4bee348,2024-03-27 16:24:52
1023,2023-10-21,15.825957746548946,Los Tacos,Oslo City,7bda4f6b-8959-46b7-b6dc-ff57ce719923,2024-03-27 16:24:52
1024,2023-10-22,7.198877604338463,Los Tacos,Oslo City,fad8f825-a22b-4db2-86ab-21d14f35df0b,2024-03-27 16:24:52
1025,2023-10-23,26.63049017294435,Los Tacos,Oslo City,303de213-ef6e-4b77-9905-b30156b2a59e,2024-03-27 16:24:52
1026,2023-10-24,27.117063565901343,Los Tacos,Oslo City,dfa673b2-9e83-4734-8af9-3a0ac06c2f44,2024-03-27 16:24:52
1027,2023-10-25,22.395988751112522,Los Tacos,Oslo City,e9a3a2a8-38e8-46f3-96b2-32eb7992d5fa,2024-03-27 16:24:52
1028,2023-10-26,23.08773316560563,Los Tacos,Oslo City,7cb93fcc-7a3f-4a6f-a42c-0527cde3991c,2024-03-27 16:24:52
1029,2023-10-27,25.935067697053743,Los Tacos,Oslo City,025f1d9a-b37e-49e0-a145-36d6a92cc6ca,2024-03-27 16:24:52
1030,2023-10-28,22.44523814586286,Los Tacos,Oslo City,c8b46bec-c5c3-42fe-a381-c628cd348305,2024-03-27 16:24:52
1031,2023-10-29,7.461854148830014,Los Tacos,Oslo City,c5372c70-643e-455e-989a-61b0717bee9e,2024-03-27 16:24:52
1032,2023-10-30,23.885524846791107,Los Tacos,Oslo City,e81049f3-26dd-4561-9f86-f7e0934bda91,2024-03-27 16:24:52
1033,2023-10-31,39.48446820076216,Los Tacos,Oslo City,949e88af-554d-4752-b30d-09305799f2e4,2024-03-27 16:24:52
1034,2023-11-01,22.73961298055464,Los Tacos,Oslo City,7d353e40-6067-468c-806d-cff3fb46d362,2024-03-27 16:24:52
1035,2023-11-02,23.048247871141356,Los Tacos,Oslo City,895c9179-7202-4d3f-ae5a-395dca39431c,2024-03-27 16:24:52
1036,2023-11-03,21.694523619879547,Los Tacos,Oslo City,2dac6b69-608f-49f7-bce6-3177fa9a5bd1,2024-03-27 16:24:52
1037,2023-11-04,15.029378959137695,Los Tacos,Oslo City,9707f307-7e69-4ee7-89ba-df5b740e6c42,2024-03-27 16:24:52
1038,2023-11-05,6.1859366776948335,Los Tacos,Oslo City,8423b82e-10c6-4910-b5ff-722ba5513215,2024-03-27 16:24:52
1039,2023-11-06,29.046229302624038,Los Tacos,Oslo City,2a678f43-0bea-4878-927e-e1d4ffcb8291,2024-03-27 16:24:52
1040,2023-11-07,29.88636262885642,Los Tacos,Oslo City,acba1c7a-c99d-4eef-b069-0996e7e83247,2024-03-27 16:24:52
1041,2023-11-08,25.485352472870506,Los Tacos,Oslo City,42dec007-1482-4ed7-b62a-91a24800d1b5,2024-03-27 16:24:52
1042,2023-11-09,26.45551874582716,Los Tacos,Oslo City,95508b20-f6c0-4374-b816-c27f0fb0a88f,2024-03-27 16:24:52
1043,2023-11-10,25.72536556869924,Los Tacos,Oslo City,7f255e9b-8219-4f0f-895d-a643bd6b471f,2024-03-27 16:24:52
1044,2023-11-11,19.645162723639892,Los Tacos,Oslo City,170da02f-1a2a-4eaf-be80-2f6505fbb5b8,2024-03-27 16:24:52
1045,2023-11-12,11.348376621447265,Los Tacos,Oslo City,6a71f2ad-a125-4ea9-9476-d249c79e42f7,2024-03-27 16:24:52
1046,2023-11-13,31.057883957232516,Los Tacos,Oslo City,cb711f1f-7378-4b2a-907d-2b8038324e48,2024-03-27 16:24:52
1047,2023-11-14,31.76309974780667,Los Tacos,Oslo City,852a3335-7d3f-4056-996d-7ad23a0b9605,2024-03-27 16:24:52
1048,2023-11-15,27.195911033462636,Los Tacos,Oslo City,59a68054-98c6-4373-82f0-d50496442048,2024-03-27 16:24:52
1049,2023-11-16,27.972805729932695,Los Tacos,Oslo City,ef17a497-1df2-4ba3-830d-8d18f00214ce,2024-03-27 16:24:52
1050,2023-11-17,27.027214951775008,Los Tacos,Oslo City,bdf7c581-b783-4b44-8375-625858ed84b7,2024-03-27 16:24:52
1051,2023-11-18,20.714965247818988,Los Tacos,Oslo City,862d78bf-b154-4a46-be0b-8a0ed645fbe3,2024-03-27 16:24:52
1052,2023-11-19,12.17556027699851,Los Tacos,Oslo City,9a4ad905-24ce-4bf5-bc56-e3edc38d19b2,2024-03-27 16:24:52
1053,2023-11-20,31.63822909238709,Los Tacos,Oslo City,233a6aca-1363-425a-8550-0ec157fdcab7,2024-03-27 16:24:52
1054,2023-11-21,32.09887724518534,Los Tacos,Oslo City,74c1bd1b-2b38-4f6f-9cdf-b9f8e33e2094,2024-03-27 16:24:52
1055,2023-11-22,27.295836908790292,Los Tacos,Oslo City,0fcce45f-bfbf-4782-b8ee-353b6a9edfc0,2024-03-27 16:24:52
1056,2023-11-23,35.69859068759405,Los Tacos,Oslo City,58382235-dbad-4e17-8fa0-374498f19933,2024-03-27 16:24:52
1057,2023-11-24,25.270902725708442,Los Tacos,Oslo City,1af3505c-b2de-44f1-beec-00d7cf4a17c6,2024-03-27 16:24:52
1058,2023-11-25,20.21954881347371,Los Tacos,Oslo City,5778f724-b875-4cfb-865a-ce864dd51b05,2024-03-27 16:24:52
1059,2023-11-26,11.536340088911178,Los Tacos,Oslo City,92cb814c-afdc-4ad9-a884-9eff68151ed4,2024-03-27 16:24:52
1060,2023-11-27,30.88923223330152,Los Tacos,Oslo City,567f571c-cdd3-4143-a42c-d35ced2b1b45,2024-03-27 16:24:52
1061,2023-11-28,31.276730627300314,Los Tacos,Oslo City,be6a35d6-4e49-4606-8d3b-aec6d8c66a0b,2024-03-27 16:24:52
1062,2023-11-29,26.43868131587201,Los Tacos,Oslo City,8e9e5e8f-896c-44a1-98d7-0c21234c91dd,2024-03-27 16:24:52
1063,2023-11-30,26.998155378297117,Los Tacos,Oslo City,75948f96-652b-4d0f-bc91-1265b4228386,2024-03-27 16:24:52
1064,2023-12-01,25.283496035666406,Los Tacos,Oslo City,e5fdd87c-e29f-439f-8a70-eaeeacd07932,2024-03-27 16:24:52
1065,2023-12-02,18.263863451121296,Los Tacos,Oslo City,9e2d8f67-c539-44da-88ea-c2693936062f,2024-03-27 16:24:52
1066,2023-12-03,9.080138101245595,Los Tacos,Oslo City,44818a1f-171c-4cd0-9649-575b167787c1,2024-03-27 16:24:52
1067,2023-12-04,27.960988018988807,Los Tacos,Oslo City,e80f5a42-6dde-47da-93b9-3ad4e19a8a94,2024-03-27 16:24:52
1068,2023-12-05,27.89980678894973,Los Tacos,Oslo City,5dcfb64b-a30d-4baf-9a2c-9cdb164f3cef,2024-03-27 16:24:52
1069,2023-12-06,26.291024490887008,Los Tacos,Oslo City,aef24871-06c1-46cb-8f39-f509d3270ff7,2024-03-27 16:24:52
1070,2023-12-07,27.040161755311715,Los Tacos,Oslo City,0895e66c-e252-480e-b31b-f8f2655dc115,2024-03-27 16:24:52
1071,2023-12-08,26.12899286843355,Los Tacos,Oslo City,add12299-4911-4d18-8ee2-66ff9e11e18d,2024-03-27 16:24:52
1072,2023-12-09,19.909211775516034,Los Tacos,Oslo City,2dd3484a-085f-4e0b-a54b-7d2bf67a3798,2024-03-27 16:24:52
1073,2023-12-10,11.514232904456453,Los Tacos,Oslo City,c56fe195-64c7-4811-8f76-cfd908aa9772,2024-03-27 16:24:52
1074,2023-12-11,31.16538394104336,Los Tacos,Oslo City,d492ca27-3ac8-47b1-8bb3-838c126aa407,2024-03-27 16:24:52
1075,2023-12-12,31.849055610775594,Los Tacos,Oslo City,895e91e1-d1cb-4546-a2aa-2afeac42c8c0,2024-03-27 16:24:52
1076,2023-12-13,27.292699918162867,Los Tacos,Oslo City,8d1d3741-0387-45ea-94ea-3d54f2a0ae6c,2024-03-27 16:24:52
1077,2023-12-14,28.107065305312776,Los Tacos,Oslo City,5a7ded97-3d3d-4b6d-abf7-2ed855c9229a,2024-03-27 16:24:52
1078,2023-12-15,43.47678483883224,Los Tacos,Oslo City,403d33d2-f2d3-4663-a0f2-b5b4554de566,2024-03-27 16:24:52
1079,2023-12-16,34.88941051468566,Los Tacos,Oslo City,bce3b019-65fd-4bd2-a9ca-3d2a2db0b91a,2024-03-27 16:24:52
1080,2023-12-17,22.900108794067,Los Tacos,Oslo City,f170a2b8-7079-41b9-96da-bc6cd32e4fbd,2024-03-27 16:24:52
1081,2023-12-18,32.037449167719345,Los Tacos,Oslo City,9513047f-5791-4470-a96f-9bc62b3ec888,2024-03-27 16:24:52
1082,2023-12-19,32.54911577087725,Los Tacos,Oslo City,fc0f966d-3f17-4883-b273-e41f4f413c7c,2024-03-27 16:24:52
1083,2023-12-20,27.772331400840226,Los Tacos,Oslo City,182c2df6-33f1-4fc7-85fe-aa8b4b3b4c8d,2024-03-27 16:24:52
1084,2023-12-21,28.32068127680366,Los Tacos,Oslo City,508212c8-b8a8-4cd6-aee7-66bd2dfaea65,2024-03-27 16:24:52
1085,2023-12-22,27.124852552160128,Los Tacos,Oslo City,edeaf913-ae42-48f8-ab3a-a2b93b5c3feb,2024-03-27 16:24:52
1086,2023-12-23,20.538183598711804,Los Tacos,Oslo City,8c8f437b-ded2-4a0c-9612-32c1ceff9a30,2024-03-27 16:24:52
1087,2023-12-24,11.69804011923118,Los Tacos,Oslo City,8512cb52-fa92-4ef4-bebb-84f46d4c98d6,2024-03-27 16:24:52
1088,2023-12-25,30.83195279661365,Los Tacos,Oslo City,3dcd8733-fcbf-47c8-bd17-3c4fc2172b35,2024-03-27 16:24:52
1089,2023-12-26,30.934650303684172,Los Tacos,Oslo City,3eb40174-773e-465d-b5b5-4a49de8969d2,2024-03-27 16:24:52
1090,2023-12-27,25.74388162170434,Los Tacos,Oslo City,58e87879-8b7e-48a0-b796-860277db3bf2,2024-03-27 16:24:52
1091,2023-12-28,25.88242027422523,Los Tacos,Oslo City,1b3e544e-63d7-4f64-9bc1-12573c2c55e4,2024-03-27 16:24:52
1092,2023-12-29,24.290272281490463,Los Tacos,Oslo City,a543d88c-70d7-4e3a-ba74-0fb6b84f097f,2024-03-27 16:24:52
1093,2023-12-30,16.719901618923206,Los Tacos,Oslo City,c4758613-38ad-4158-9cc8-3b30d0180031,2024-03-27 16:24:52
1094,2023-12-31,6.92762862274515,Los Tacos,Oslo City,86696844-980a-4c52-88e6-4c3aadfb7898,2024-03-27 16:24:52
1095,2024-01-01,25.149278414470896,Los Tacos,Oslo City,8209ba2a-30c3-4676-9eb4-077416ddd5cd,2024-03-27 16:24:52
1096,2024-01-02,24.387083449767843,Los Tacos,Oslo City,ae489fb5-f7c2-4c44-a901-b64a1c3f1ae0,2024-03-27 16:24:52
1097,2024-01-03,18.385308046441004,Los Tacos,Oslo City,92e2544c-c6ef-4637-ac5a-9a43e06e013c,2024-03-27 16:24:52
1098,2024-01-04,21.432597757067626,Los Tacos,Oslo City,b4f80bcb-7c45-46bc-898a-8b9cd944f144,2024-03-27 16:24:52
1099,2024-01-05,19.762056069485563,Los Tacos,Oslo City,09ab9ee5-a8c2-4878-9ed8-75d8f189ebc1,2024-03-27 16:24:52
1100,2024-01-06,12.789296917078707,Los Tacos,Oslo City,310a970d-192b-48a0-b358-ae69830e08d8,2024-03-27 16:24:52
1101,2024-01-07,3.661695190513136,Los Tacos,Oslo City,4e2790ba-e57f-4b6e-95c2-032a7d715d2f,2024-03-27 16:24:52
1102,2024-01-08,22.61469075957624,Los Tacos,Oslo City,a7ddc67e-02a4-49da-9481-7612f07460c5,2024-03-27 16:24:52
1103,2024-01-09,22.648608676553817,Los Tacos,Oslo City,a979e409-bb8e-4978-8368-2d574114d765,2024-03-27 16:24:52
1104,2024-01-10,17.5043274687152,Los Tacos,Oslo City,3d15b105-2835-4abd-ad6d-69ee2d5abdc4,2024-03-27 16:24:52
1105,2024-01-11,17.805192500095817,Los Tacos,Oslo City,65bd3c7b-265f-4ff5-936c-0ef74a03f98b,2024-03-27 16:24:52
1106,2024-01-12,16.489198882606257,Los Tacos,Oslo City,7bc9c06a-00c0-4431-9e06-2d73b7ae5e51,2024-03-27 16:24:52
1107,2024-01-13,9.914345019431744,Los Tacos,Oslo City,0d7e24bf-97bd-4f70-abb6-21e57d782e37,2024-03-27 16:24:52
1108,2024-01-14,1.2198792952781403,Los Tacos,Oslo City,446ac293-498f-4c4c-8370-fc70e6a9082e,2024-03-27 16:24:52
1109,2024-01-15,20.632378314660187,Los Tacos,Oslo City,02a0e593-2f6f-4f9e-8260-8dfd4ae6b8d0,2024-03-27 16:24:52
1110,2024-01-16,21.142792338743465,Los Tacos,Oslo City,78a419f3-d703-48aa-b83c-3a3bf5f604ce,2024-03-27 16:24:52
1111,2024-01-17,16.482351764279564,Los Tacos,Oslo City,0955d343-481a-400f-ad93-cd50eacee63b,2024-03-27 16:24:52
1112,2024-01-18,17.26472521842485,Los Tacos,Oslo City,fe533a41-22b9-4908-a3fc-f8e73ecafdff,2024-03-27 16:24:52
1113,2024-01-19,16.418447159687034,Los Tacos,Oslo City,55cdd009-b631-4824-af0d-c76ec4c9043c,2024-03-27 16:24:52
1114,2024-01-20,10.292509477601252,Los Tacos,Oslo City,7dc760a7-c53e-474c-b009-16a43cd90256,2024-03-27 16:24:52
1115,2024-01-21,2.017833195148814,Los Tacos,Oslo City,2d4622df-83f3-46ec-af7c-71d4590846b4,2024-03-27 16:24:52
1116,2024-01-22,21.813552623933695,Los Tacos,Oslo City,8015e63a-fbf3-43c6-b5ab-105c37afecd3,2024-03-27 16:24:52
1117,2024-01-23,22.66424209558859,Los Tacos,Oslo City,0d3b91d8-188b-4f7c-900f-a4bf38b2f839,2024-03-27 16:24:52
1118,2024-01-24,18.295974264898028,Los Tacos,Oslo City,f4b6dcbe-741c-4715-b560-3093a7f87aa5,2024-03-27 16:24:52
1119,2024-01-25,19.318596522996955,Los Tacos,Oslo City,be0ca801-80a0-4a05-b9a7-abf923beb7ae,2024-03-27 16:24:52
1120,2024-01-26,18.658240298749856,Los Tacos,Oslo City,1e0c7468-fecb-485b-9899-864e0f3d7e69,2024-03-27 16:24:52
1121,2024-01-27,12.662955639878335,Los Tacos,Oslo City,7a582cc7-4abc-457f-950f-a720d7cec5ec,2024-03-27 16:24:52
1122,2024-01-28,4.4641861432181145,Los Tacos,Oslo City,acffe8fa-91f1-4e02-9a89-711e873f84e5,2024-03-27 16:24:52
1123,2024-01-29,24.2830166464825,Los Tacos,Oslo City,aa5eeb01-efe8-4811-8ab0-4637a4bedf29,2024-03-27 16:24:52
1124,2024-01-30,25.10732495980842,Los Tacos,Oslo City,42e82fc6-a421-412e-ac3d-6017ec341e98,2024-03-27 16:24:52
1125,2024-01-31,20.66772884783933,Los Tacos,Oslo City,9438b4c5-eefd-4fad-91f8-e5ed7537bee1,2024-03-27 16:24:52
1126,2024-02-01,20.96963161045796,Los Tacos,Oslo City,8f7de54f-315b-48e6-9473-8f78633026d5,2024-03-27 16:24:52
1127,2024-02-02,19.555817177139566,Los Tacos,Oslo City,b8d45c00-0c3e-4e4c-af25-7c8ef823841e,2024-03-27 16:24:52
1128,2024-02-03,12.781627984806768,Los Tacos,Oslo City,497cc492-98cc-4465-96bf-8d3bdd8122ff,2024-03-27 16:24:52
1129,2024-02-04,3.7863103090046906,Los Tacos,Oslo City,c18698aa-df8a-4aca-bfbc-1c8bb0ef2cd8,2024-03-27 16:24:52
1130,2024-02-05,22.799033507435748,Los Tacos,Oslo City,83c14e84-1d9a-48d7-9ef3-c27cef23e691,2024-03-27 16:24:52
1131,2024-02-06,26.476325670458337,Los Tacos,Oslo City,022d4a1d-45b0-46ef-be8f-0b0a882d5146,2024-03-27 16:24:52
1132,2024-02-07,21.845799319092187,Los Tacos,Oslo City,ea0ad6c4-a7fc-438e-b54d-65ac497ddf20,2024-03-27 16:24:52
1133,2024-02-08,22.580907690468543,Los Tacos,Oslo City,98357178-9b62-4ee7-9037-0c442d566380,2024-03-27 16:24:52
1134,2024-02-09,21.6212524477529,Los Tacos,Oslo City,44786e3a-c150-4a55-8708-6826fc9358eb,2024-03-27 16:24:52
1135,2024-02-10,15.328258287939146,Los Tacos,Oslo City,bf6acf53-6ca5-4a26-bcff-461477f118ee,2024-03-27 16:24:52
1136,2024-02-11,6.846261939851576,Los Tacos,Oslo City,b4a24189-cf67-4abb-b052-c28a9d8ee867,2024-03-27 16:24:52
1137,2024-02-12,26.40839069988766,Los Tacos,Oslo City,758ea54b-9a0d-49af-9638-919e455d6ac7,2024-03-27 16:24:52
1138,2024-02-13,27.013372003953315,Los Tacos,Oslo City,00ea10f9-8ae1-4bd0-954d-4b84190e8d35,2024-03-27 16:24:52
1139,2024-02-14,22.40117468346198,Los Tacos,Oslo City,b64a74ae-8091-4515-8d08-2518c533ee42,2024-03-27 16:24:52
1140,2024-02-15,23.19488004683716,Los Tacos,Oslo City,5894bc02-e07a-4878-b739-4ccc12981fa4,2024-03-27 16:24:52
1141,2024-02-16,22.33280880123485,Los Tacos,Oslo City,bade15e5-38f5-45b7-860a-97093bbba1cd,2024-03-27 16:24:52
1142,2024-02-17,16.17380676077805,Los Tacos,Oslo City,50397017-4895-4a1b-99ab-b9b27952f5ed,2024-03-27 16:24:52
1143,2024-02-18,7.858413996520447,Los Tacos,Oslo City,8bb64d96-d62e-4112-8eea-2080a297aec0,2024-03-27 16:24:52
1144,2024-02-19,27.614858189626748,Los Tacos,Oslo City,13ec6bef-538c-4155-8efd-d196964d85c8,2024-03-27 16:24:52
1145,2024-02-20,28.436010351994888,Los Tacos,Oslo City,cf860c3f-a65c-45cf-8eb6-3e77290b1408,2024-03-27 16:24:52
1146,2024-02-21,24.055199360916955,Los Tacos,Oslo City,b0c5b06c-c509-4413-86a2-c3a7e7866bf9,2024-03-27 16:24:52
1147,2024-02-22,25.08827850123987,Los Tacos,Oslo City,1ff18f0d-bae7-4a26-856a-467d627c8420,2024-03-27 16:24:52
1148,2024-02-23,24.465964472763826,Los Tacos,Oslo City,6130d656-a208-43f6-a3b1-7f8fb7adf63b,2024-03-27 16:24:52
1149,2024-02-24,18.539345805139476,Los Tacos,Oslo City,46e6f067-dc6d-4344-9581-663f7fbd077a,2024-03-27 16:24:52
1150,2024-02-25,10.441279048410259,Los Tacos,Oslo City,48b7cf1e-72f1-4286-96f2-69ab19116b70,2024-03-27 16:24:52
1151,2024-02-26,30.392607111498748,Los Tacos,Oslo City,433917af-40eb-4dfc-af80-4407d34bc7e0,2024-03-27 16:24:52
1152,2024-02-27,31.379331598049703,Los Tacos,Oslo City,c3f44b37-ea7e-4a5c-8a6a-4852b27af75a,2024-03-27 16:24:52
1153,2024-02-28,27.128629524047337,Los Tacos,Oslo City,ddd36394-2cee-4e62-966d-6fb231167f9d,2024-03-27 16:24:52
1154,2024-02-29,28.25110196742006,Los Tacos,Oslo City,1584729a-c8b5-4cea-a8e1-f83010f5e96f,2024-03-27 16:24:52
1155,2024-03-01,27.0631836391495,Los Tacos,Oslo City,71655775-c01e-4a11-a6c2-da552685f89f,2024-03-27 16:24:52
1156,2024-03-02,20.523037984445033,Los Tacos,Oslo City,6908f353-f190-4f0f-98ab-31a679660e24,2024-03-27 16:24:52
1157,2024-03-03,11.761788636205425,Los Tacos,Oslo City,d260817a-c4ff-4811-8f08-0a6a1981d05c,2024-03-27 16:24:52
1158,2024-03-04,30.999883042117872,Los Tacos,Oslo City,7a2e4ddb-9cff-40d0-8ff3-ce6394604be5,2024-03-27 16:24:52
1159,2024-03-05,31.224286514908954,Los Tacos,Oslo City,4543c294-adba-4bd6-998c-cd3ab685399c,2024-03-27 16:24:52
1160,2024-03-06,29.825001368580057,Los Tacos,Oslo City,cb451f88-a3e4-426a-9462-b812380baeb4,2024-03-27 16:24:52
1161,2024-03-07,24.925415083016144,Los Tacos,Oslo City,7d063496-a6f5-4309-98ff-3d453153fffd,2024-03-27 16:24:52
1162,2024-03-08,29.846858708232098,Los Tacos,Oslo City,3a1c03a6-cc36-4af9-a18e-a84d38d3449c,2024-03-27 16:24:52
1163,2024-03-09,23.603706263213603,Los Tacos,Oslo City,6aff57ba-2767-416c-8cad-273e61daea21,2024-03-27 16:24:52
1164,2024-03-10,15.11374568257391,Los Tacos,Oslo City,7735a8de-74f6-4bcd-872c-d20b8af4191f,2024-03-27 16:24:52
1165,2024-03-11,34.60497884319926,Los Tacos,Oslo City,9d33abfe-c16c-46c2-9996-402bffe3fea0,2024-03-27 16:24:52
1166,2024-03-12,35.07247788731433,Los Tacos,Oslo City,848ce975-dccb-4868-99c1-01b212a70e56,2024-03-27 16:24:52
1167,2024-03-13,30.254173163795347,Los Tacos,Oslo City,0fdbf05f-6c82-404b-a0b6-335988e48258,2024-03-27 16:24:52
1168,2024-03-14,24.992966719046933,Los Tacos,Oslo City,bd623690-b41f-4b82-bba5-c4b1b2fdd4cf,2024-03-27 16:24:52
1169,2024-03-15,29.56821437050347,Los Tacos,Oslo City,12f1e7c2-e1bc-447b-9bb7-b77309402499,2024-03-27 16:24:52
1170,2024-03-16,23.00241763478808,Los Tacos,Oslo City,05f6a406-8c7a-44f7-ac55-22f7fb59535b,2024-03-27 16:24:52
1171,2024-03-17,14.220949840964986,Los Tacos,Oslo City,d66e2a5a-d930-4b00-bfb7-b91a655b9b12,2024-03-27 16:24:52
1172,2024-03-18,33.45865821930887,Los Tacos,Oslo City,3aca1d6e-7ccd-4443-b536-e41746995acb,2024-03-27 16:24:52
1173,2024-03-19,33.71654247944276,Los Tacos,Oslo City,a73edd7e-7dea-425c-9b1c-87456f38fa6c,2024-03-27 16:24:52
1174,2024-03-20,28.737389926355164,Los Tacos,Oslo City,0b01308c-294d-4fb2-8b33-da081c9a7404,2024-03-27 16:24:52
1175,2024-03-21,29.147625057214565,Los Tacos,Oslo City,5d62b267-f2d8-46ce-baa1-ad97a23a5ede,2024-03-27 16:24:52
1176,2024-03-22,27.889399861638815,Los Tacos,Oslo City,e71781ee-3ef4-412c-8269-83855ef9e9cd,2024-03-27 16:24:52
1177,2024-03-23,21.325828382802335,Los Tacos,Oslo City,104c3be1-a356-4544-a02e-7b532785ee7c,2024-03-27 16:24:52
1178,2024-03-24,12.602091191668338,Los Tacos,Oslo City,95a7eea2-8329-418d-ba96-c3ea1dd145b4,2024-03-27 16:24:52
1179,2024-03-25,31.951351896668776,Los Tacos,Oslo City,5925abb2-d5b2-4617-bf54-dbb80ebd0a1b,2024-03-27 16:24:52
1180,2024-03-26,32.37162554053943,Los Tacos,Oslo City,dccf425a-9121-4d2f-8054-f61241ab3d96,2024-03-27 16:24:52
1181,2024-03-27,27.601497303761345,Los Tacos,Oslo City,ef18ec5e-8b53-4e13-8a93-c14e06570125,2024-03-27 16:24:52
1182,2024-03-28,28.262086915795535,Los Tacos,Oslo City,761ddd8a-5f8b-49d8-9334-8f74c106d401,2024-03-27 16:24:52
1183,2024-03-29,27.289281619714632,Los Tacos,Oslo City,f100803a-05b4-47b1-928f-525db9231cb1,2024-03-27 16:24:52
1184,2024-03-30,20.42905073369533,Los Tacos,Oslo City,809f8163-bc8f-49b8-acd3-308458b91015,2024-03-27 16:24:52
1185,2024-03-31,11.428994757498941,Los Tacos,Oslo City,02463611-f6ae-49e4-9224-1f897690ff57,2024-03-27 16:24:52
1186,2024-04-01,30.514201915151617,Los Tacos,Oslo City,89df0d34-ed62-47b9-8f6b-50fcf16fb94e,2024-03-27 16:24:52
1187,2024-04-02,30.674410499098748,Los Tacos,Oslo City,26b1f721-2525-4887-976a-5e1f5881080a,2024-03-27 16:24:52
1188,2024-04-03,25.639937729370235,Los Tacos,Oslo City,783dc491-7571-47b9-9247-f409a76f4c53,2024-03-27 16:24:52
1189,2024-04-04,29.684369658188263,Los Tacos,Oslo City,cb8bb39d-ad0e-4c05-bc02-d7a01026eda3,2024-03-27 16:24:52
1190,2024-04-05,29.025005308678033,Los Tacos,Oslo City,2f85ee8b-732f-45bc-b005-3a12ba5efb03,2024-03-27 16:24:52
1191,2024-04-06,23.061293538695256,Los Tacos,Oslo City,4866c357-aced-4ed8-9834-786d46543338,2024-03-27 16:24:52
1192,2024-04-07,14.924474415171279,Los Tacos,Oslo City,c139fdd0-65e5-497c-8f8d-0506a3385e4c,2024-03-27 16:24:52
